timestamp,time_from_start_sec,PPG_1,PPG_2,PPG_3
62851.37862039811,4.4391457208112115,164571.0,89738.0,5061.0
62851.38870936566,4.449234688363504,164520.0,89742.0,5067.0
62851.398798333204,4.45932365590852,164487.0,89719.0,5043.0
62851.40888730075,4.469412623453536,164436.0,89687.0,4996.0
62851.4189762683,4.479501591005828,164422.0,89711.0,4998.0
62851.42906523585,4.489590558550844,164427.0,89730.0,4983.0
62851.43915420339,4.499679526095861,164350.0,89697.0,4953.0
62851.449243170944,4.509768493648153,164383.0,89689.0,4970.0
62851.45933213849,4.519857461193169,164374.0,89694.0,4959.0
62851.469421106034,4.529946428738185,164349.0,89680.0,4947.0
62851.47951007359,4.540035396290477,164329.0,89662.0,4948.0
62851.48959904113,4.550124363835494,164341.0,89675.0,4944.0
62851.49968800868,4.56021333138051,164362.0,89705.0,4963.0
62851.50977697623,4.570302298932802,164346.0,89684.0,4963.0
62851.519865943774,4.580391266477818,164392.0,89716.0,4989.0
62851.52995491132,4.590480234022834,164323.0,89677.0,4945.0
62851.54004387887,4.6005692015751265,164361.0,89686.0,4957.0
62851.550132846416,4.610658169120143,164346.0,89710.0,4963.0
62851.56022181396,4.620747136665159,164363.0,89669.0,4954.0
62851.570310781506,4.630836104210175,164354.0,89697.0,4948.0
62851.58039974906,4.640925071762467,164381.0,89702.0,4971.0
62851.5904887166,4.6510140393074835,164403.0,89702.0,4989.0
62851.60057768415,4.6611030068525,164362.0,89690.0,4958.0
62851.6106666517,4.671191974404792,164405.0,89718.0,5006.0
62851.620755619246,4.681280941949808,164384.0,89701.0,4978.0
62851.63084458679,4.691369909494824,164367.0,89713.0,4969.0
62851.64093355434,4.701458877047116,164396.0,89721.0,4999.0
62851.65102252189,4.711547844592133,164338.0,89681.0,4945.0
62851.66111148943,4.721636812137149,164357.0,89675.0,4957.0
62851.671200456985,4.731725779689441,164360.0,89691.0,4945.0
62851.68128942453,4.741814747234457,164376.0,89709.0,4984.0
62851.691378392075,4.751903714779473,164331.0,89666.0,4942.0
62851.70146735963,4.7619926823317655,164355.0,89688.0,4949.0
62851.71155632717,4.772081649876782,164371.0,89689.0,4968.0
62851.72164529472,4.782170617421798,164321.0,89694.0,4950.0
62851.73173426226,4.792259584966814,164367.0,89700.0,4935.0
62851.741823229815,4.802348552519106,164366.0,89707.0,4941.0
62851.75191219736,4.8124375200641225,164346.0,89714.0,4967.0
62851.762001164905,4.822526487609139,164393.0,89726.0,4984.0
62851.77209013246,4.832615455161431,164401.0,89710.0,4993.0
62851.7821791,4.842704422706447,164371.0,89710.0,4945.0
62851.79226806755,4.852793390251463,164407.0,89702.0,4973.0
62851.8023570351,4.862882357803755,164422.0,89734.0,4965.0
62851.812446002645,4.872971325348772,164389.0,89694.0,4961.0
62851.82253497019,4.883060292893788,164434.0,89712.0,4983.0
62851.83262393774,4.89314926044608,164434.0,89708.0,4993.0
62851.84271290529,4.903238227991096,164431.0,89712.0,4985.0
62851.85280187283,4.913327195536112,164449.0,89701.0,4979.0
62851.862890840384,4.923416163088405,164440.0,89706.0,4991.0
62851.87297980793,4.933505130633421,164472.0,89731.0,5013.0
62851.883068775474,4.943594098178437,164473.0,89716.0,5014.0
62851.89315774303,4.953683065730729,164481.0,89725.0,5013.0
62851.90324671057,4.963772033275745,164503.0,89732.0,5006.0
62851.91333567812,4.9738610008207615,164522.0,89733.0,5031.0
62851.92342464566,4.983949968365778,164539.0,89761.0,5026.0
62851.933513613214,4.99403893591807,164513.0,89763.0,5000.0
62851.94360258076,5.004127903463086,164540.0,89737.0,5047.0
62851.953691548304,5.014216871008102,164521.0,89735.0,5030.0
62851.963780515856,5.0243058385603945,164528.0,89717.0,5022.0
62851.9738694834,5.034394806105411,164528.0,89713.0,5029.0
62851.98395845095,5.044483773650427,164568.0,89750.0,5055.0
62851.9940474185,5.054572741202719,164565.0,89765.0,5043.0
62852.004136386044,5.064661708747735,164549.0,89758.0,5054.0
62852.01422535359,5.0747506762927515,164555.0,89787.0,5035.0
62852.02431432114,5.084839643845044,164601.0,89781.0,5078.0
62852.034403288686,5.09492861139006,164589.0,89768.0,5055.0
62852.04449225623,5.105017578935076,164591.0,89760.0,5036.0
62852.05458122378,5.115106546487368,164610.0,89752.0,5071.0
62852.06467019133,5.125195514032384,164546.0,89745.0,5051.0
62852.07475915887,5.135284481577401,164626.0,89758.0,5058.0
62852.084848126426,5.145373449129693,164634.0,89762.0,5077.0
62852.09493709397,5.155462416674709,164616.0,89767.0,5063.0
62852.105026061516,5.165551384219725,164658.0,89775.0,5054.0
62852.11511502906,5.175640351764741,164641.0,89781.0,5073.0
62852.12520399661,5.1857293193170335,164641.0,89762.0,5082.0
62852.13529296416,5.19581828686205,164653.0,89766.0,5078.0
62852.1453819317,5.205907254407066,164709.0,89805.0,5120.0
62852.155470899255,5.215996221959358,164686.0,89787.0,5094.0
62852.1655598668,5.226085189504374,164692.0,89764.0,5089.0
62852.175648834345,5.2361741570493905,164694.0,89781.0,5066.0
62852.1857378019,5.246263124601683,164707.0,89804.0,5137.0
62852.19582676944,5.256352092146699,164627.0,89751.0,5096.0
62852.20591573699,5.266441059691715,164649.0,89749.0,5110.0
62852.21600470454,5.276530027244007,164612.0,89763.0,5101.0
62852.226093672085,5.286618994789023,164560.0,89715.0,5038.0
62852.23618263963,5.29670796233404,164536.0,89747.0,5041.0
62852.24627160718,5.306796929886332,164526.0,89749.0,5003.0
62852.25636057473,5.316885897431348,164453.0,89717.0,5043.0
62852.26644954227,5.326974864976364,164412.0,89713.0,5000.0
62852.27653850982,5.33706383252138,164414.0,89718.0,4983.0
62852.28662747737,5.3471528000736726,164377.0,89686.0,4969.0
62852.296716444915,5.357241767618689,164345.0,89678.0,4949.0
62852.30680541246,5.367330735163705,164328.0,89691.0,4946.0
62852.31689438001,5.377419702715997,164351.0,89703.0,4959.0
62852.32698334756,5.387508670261013,164350.0,89707.0,4941.0
62852.3370723151,5.3975976378060295,164355.0,89720.0,4955.0
62852.347161282654,5.407686605358322,164328.0,89708.0,4950.0
62852.3572502502,5.417775572903338,164308.0,89693.0,4931.0
62852.367339217744,5.427864540448354,164345.0,89700.0,4943.0
62852.3774281853,5.437953508000646,164324.0,89698.0,4928.0
62852.38751715284,5.4480424755456625,164303.0,89692.0,4921.0
62852.39760612039,5.458131443090679,164291.0,89700.0,4924.0
62852.40769508794,5.468220410642971,164336.0,89678.0,4937.0
62852.417784055484,5.478309378187987,164315.0,89668.0,4934.0
62852.42787302303,5.488398345733003,164313.0,89691.0,4917.0
62852.43796199058,5.498487313285295,164350.0,89729.0,4949.0
62852.448050958126,5.508576280830312,164342.0,89689.0,4943.0
62852.45813992567,5.518665248375328,164310.0,89694.0,4943.0
62852.468228893216,5.528754215920344,164338.0,89683.0,4970.0
62852.47831786077,5.538843183472636,164302.0,89668.0,4930.0
62852.48840682831,5.548932151017652,164323.0,89684.0,4938.0
62852.49849579586,5.559021118562669,164312.0,89694.0,4972.0
62852.50858476341,5.569110086114961,164284.0,89665.0,4925.0
62852.518673730956,5.579199053659977,164291.0,89691.0,4923.0
62852.5287626985,5.589288021204993,164313.0,89679.0,4932.0
62852.53885166605,5.599376988757285,164325.0,89700.0,4948.0
62852.5489406336,5.6094659563023015,164308.0,89669.0,4921.0
62852.55902960114,5.619554923847318,164324.0,89664.0,4953.0
62852.569118568696,5.62964389139961,164315.0,89702.0,4927.0
62852.57920753624,5.639732858944626,164308.0,89699.0,4946.0
62852.589296503786,5.649821826489642,164318.0,89676.0,4949.0
62852.59938547134,5.659910794041934,164314.0,89697.0,4928.0
62852.60947443888,5.669999761586951,164321.0,89696.0,4940.0
62852.61956340643,5.680088729131967,164365.0,89730.0,4968.0
62852.62965237398,5.690177696684259,164347.0,89664.0,4945.0
62852.639741341525,5.700266664229275,164373.0,89703.0,4952.0
62852.64983030907,5.710355631774291,164363.0,89716.0,4938.0
62852.659919276615,5.720444599319308,164336.0,89720.0,4953.0
62852.67000824417,5.7305335668716,164358.0,89709.0,4932.0
62852.68009721171,5.740622534416616,164394.0,89712.0,4951.0
62852.69018617926,5.750711501961632,164406.0,89729.0,4960.0
62852.70027514681,5.760800469513924,164388.0,89714.0,4969.0
62852.710364114355,5.7708894370589405,164448.0,89736.0,4981.0
62852.7204530819,5.780978404603957,164442.0,89748.0,5002.0
62852.73054204945,5.791067372156249,164418.0,89705.0,4965.0
62852.740631017,5.801156339701265,164431.0,89704.0,4965.0
62852.75071998454,5.811245307246281,164416.0,89732.0,4993.0
62852.760808952095,5.8213342747985735,164479.0,89763.0,5017.0
62852.77089791964,5.83142324234359,164476.0,89740.0,4988.0
62852.780986887185,5.841512209888606,164439.0,89755.0,4986.0
62852.79107585474,5.851601177440898,164497.0,89754.0,5025.0
62852.80116482228,5.861690144985914,164507.0,89723.0,5003.0
62852.81125378983,5.87177911253093,164495.0,89735.0,4995.0
62852.82134275737,5.881868080075947,164460.0,89739.0,5002.0
62852.831431724924,5.891957047628239,164518.0,89765.0,5047.0
62852.84152069247,5.902046015173255,164483.0,89751.0,5006.0
62852.851609660014,5.912134982718271,164519.0,89757.0,5016.0
62852.86169862757,5.922223950270563,164487.0,89759.0,5020.0
62852.87178759511,5.93231291781558,164495.0,89743.0,5004.0
62852.88187656266,5.942401885360596,164546.0,89778.0,5015.0
62852.89196553021,5.952490852912888,164540.0,89765.0,5022.0
62852.902054497754,5.962579820457904,164559.0,89784.0,5037.0
62852.9121434653,5.97266878800292,164575.0,89755.0,5028.0
62852.92223243285,5.9827577555552125,164578.0,89776.0,5042.0
62852.932321400396,5.992846723100229,164562.0,89764.0,5019.0
62852.94241036794,6.002935690645245,164588.0,89744.0,5036.0
62852.95249933549,6.013024658197537,164612.0,89799.0,5001.0
62852.96258830304,6.023113625742553,164591.0,89755.0,5028.0
62852.97267727058,6.0332025932875695,164613.0,89776.0,5062.0
62852.982766238136,6.043291560839862,164617.0,89812.0,5061.0
62852.99285520568,6.053380528384878,164673.0,89749.0,5086.0
62853.002944173226,6.063469495929894,164637.0,89758.0,5060.0
62853.01303314077,6.07355846347491,164655.0,89793.0,5070.0
62853.02312210832,6.083647431027202,164664.0,89791.0,5072.0
62853.03321107587,6.093736398572219,164640.0,89777.0,5068.0
62853.04330004341,6.103825366117235,164653.0,89794.0,5084.0
62853.053389010965,6.113914333669527,164675.0,89761.0,5075.0
62853.06347797851,6.124003301214543,164669.0,89787.0,5077.0
62853.073566946056,6.134092268759559,164622.0,89754.0,5072.0
62853.08365591361,6.1441812363118515,164600.0,89764.0,5074.0
62853.09374488115,6.154270203856868,164562.0,89739.0,5060.0
62853.1038338487,6.164359171401884,164540.0,89762.0,5036.0
62853.11392281625,6.174448138954176,164527.0,89757.0,5033.0
62853.124011783795,6.184537106499192,164463.0,89734.0,4991.0
62853.13410075134,6.1946260740442085,164453.0,89744.0,4990.0
62853.14418971889,6.204715041596501,164403.0,89720.0,4971.0
62853.15427868644,6.214804009141517,164426.0,89722.0,4976.0
62853.16436765398,6.224892976686533,164358.0,89736.0,4952.0
62853.174456621535,6.234981944238825,164377.0,89715.0,4972.0
62853.18454558908,6.245070911783841,164356.0,89710.0,4935.0
62853.194634556625,6.255159879328858,164328.0,89743.0,4951.0
62853.20472352417,6.265248846873874,164329.0,89724.0,4922.0
62853.21481249172,6.275337814426166,164321.0,89687.0,4912.0
62853.22490145927,6.285426781971182,164345.0,89705.0,4929.0
62853.23499042681,6.295515749516198,164329.0,89727.0,4927.0
62853.245079394364,6.305604717068491,164312.0,89704.0,4923.0
62853.25516836191,6.315693684613507,164340.0,89703.0,4906.0
62853.265257329454,6.325782652158523,164360.0,89690.0,4939.0
62853.27534629701,6.335871619710815,164330.0,89727.0,4956.0
62853.28543526455,6.345960587255831,164317.0,89701.0,4918.0
62853.2955242321,6.3560495548008475,164333.0,89712.0,4914.0
62853.30561319965,6.36613852235314,164354.0,89710.0,4933.0
62853.315702167194,6.376227489898156,164357.0,89699.0,4918.0
62853.32579113474,6.386316457443172,164327.0,89695.0,4928.0
62853.33588010229,6.396405424995464,164339.0,89704.0,4924.0
62853.34596906984,6.4064943925404805,164353.0,89708.0,4932.0
62853.35605803738,6.416583360085497,164349.0,89706.0,4915.0
62853.36614700493,6.426672327630513,164362.0,89740.0,4948.0
62853.37623597248,6.436761295182805,164333.0,89685.0,4921.0
62853.386324940024,6.446850262727821,164340.0,89728.0,4932.0
62853.39641390757,6.4569392302728374,164306.0,89691.0,4885.0
62853.40650287512,6.46702819782513,164295.0,89732.0,4921.0
62853.416591842666,6.477117165370146,164331.0,89706.0,4923.0
62853.42668081021,6.487206132915162,164326.0,89702.0,4919.0
62853.43676977776,6.497295100467454,164340.0,89686.0,4931.0
62853.44685874531,6.50738406801247,164326.0,89693.0,4910.0
62853.45694771285,6.517473035557487,164310.0,89722.0,4933.0
62853.467036680406,6.527562003109779,164351.0,89723.0,4907.0
62853.47712564795,6.537650970654795,164323.0,89702.0,4947.0
62853.487214615496,6.547739938199811,164367.0,89754.0,4948.0
62853.49730358305,6.557828905752103,164315.0,89717.0,4923.0
62853.50739255059,6.5679178732971195,164361.0,89724.0,4952.0
62853.51748151814,6.578006840842136,164358.0,89711.0,4934.0
62853.52757048569,6.588095808394428,164363.0,89748.0,4939.0
62853.537659453235,6.598184775939444,164370.0,89750.0,4957.0
62853.54774842078,6.60827374348446,164434.0,89741.0,4982.0
62853.557837388325,6.6183627110294765,164422.0,89768.0,4964.0
62853.56792635588,6.628451678581769,164411.0,89727.0,4947.0
62853.57801532342,6.638540646126785,164450.0,89779.0,4992.0
62853.58810429097,6.648629613671801,164418.0,89722.0,4978.0
62853.59819325852,6.658718581224093,164463.0,89751.0,4985.0
62853.608282226065,6.668807548769109,164476.0,89759.0,4979.0
62853.61837119361,6.678896516314126,164512.0,89747.0,5000.0
62853.62846016116,6.688985483866418,164481.0,89769.0,4981.0
62853.63854912871,6.699074451411434,164491.0,89762.0,4989.0
62853.64863809625,6.70916341895645,164501.0,89784.0,5019.0
62853.658727063805,6.719252386508742,164493.0,89742.0,4968.0
62853.66881603135,6.7293413540537586,164447.0,89801.0,5010.0
62853.678904998895,6.739430321598775,164511.0,89763.0,5003.0
62853.68899396645,6.749519289151067,164525.0,89776.0,5002.0
62853.69908293399,6.759608256696083,164549.0,89779.0,4986.0
62853.70917190154,6.769697224241099,164537.0,89783.0,5003.0
62853.71926086908,6.7797861917861155,164558.0,89774.0,5021.0
62853.729349836634,6.789875159338408,164559.0,89764.0,5016.0
62853.73943880418,6.799964126883424,164597.0,89788.0,5033.0
62853.749527771724,6.81005309442844,164561.0,89782.0,4998.0
62853.75961673928,6.820142061980732,164576.0,89791.0,5016.0
62853.76970570682,6.8302310295257485,164606.0,89808.0,5013.0
62853.77979467437,6.840319997070765,164612.0,89779.0,5046.0
62853.78988364192,6.850408964623057,164640.0,89795.0,5049.0
62853.799972609464,6.860497932168073,164618.0,89793.0,5042.0
62853.81006157701,6.870586899713089,164623.0,89782.0,5050.0
62853.82015054456,6.880675867265381,164615.0,89775.0,5047.0
62853.830239512106,6.890764834810398,164624.0,89790.0,5066.0
62853.84032847965,6.900853802355414,164661.0,89799.0,5055.0
62853.850417447204,6.910942769907706,164639.0,89789.0,5056.0
62853.86050641475,6.921031737452722,164674.0,89826.0,5073.0
62853.870595382294,6.931120704997738,164706.0,89797.0,5093.0
62853.880684349846,6.9412096725500305,164700.0,89813.0,5070.0
62853.89077331739,6.951298640095047,164707.0,89795.0,5087.0
62853.900862284936,6.961387607640063,164736.0,89849.0,5097.0
62853.91095125248,6.971476575185079,164707.0,89807.0,5058.0
62853.92104022003,6.981565542737371,164745.0,89827.0,5096.0
62853.93112918758,6.9916545102823875,164764.0,89812.0,5090.0
62853.94121815512,7.001743477827404,164712.0,89825.0,5063.0
62853.951307122676,7.011832445379696,164705.0,89798.0,5087.0
62853.96139609022,7.021921412924712,164695.0,89812.0,5086.0
62853.971485057766,7.032010380469728,164679.0,89836.0,5089.0
62853.98157402532,7.04209934802202,164609.0,89805.0,5045.0
62853.99166299286,7.052188315567037,164591.0,89781.0,5024.0
62854.00175196041,7.062277283112053,164576.0,89782.0,5036.0
62854.01184092796,7.072366250664345,164533.0,89774.0,4995.0
62854.021929895505,7.082455218209361,164554.0,89773.0,5020.0
62854.03201886305,7.092544185754377,164493.0,89752.0,4970.0
62854.0421078306,7.1026331533066696,164472.0,89767.0,4969.0
62854.05219679815,7.112722120851686,164432.0,89771.0,4969.0
62854.06228576569,7.122811088396702,164448.0,89718.0,4953.0
62854.072374733245,7.132900055948994,164430.0,89748.0,4940.0
62854.08246370079,7.14298902349401,164427.0,89743.0,4956.0
62854.092552668335,7.1530779910390265,164426.0,89763.0,4944.0
62854.10264163588,7.163166958584043,164393.0,89723.0,4944.0
62854.11273060343,7.173255926136335,164446.0,89774.0,4959.0
62854.12281957098,7.183344893681351,164413.0,89738.0,4943.0
62854.13290853852,7.193433861226367,164438.0,89734.0,4952.0
62854.142997506075,7.2035228287786595,164416.0,89767.0,4969.0
62854.15308647362,7.213611796323676,164428.0,89756.0,4950.0
62854.163175441165,7.223700763868692,164433.0,89723.0,4944.0
62854.17326440872,7.233789731420984,164451.0,89761.0,4960.0
62854.18335337626,7.243878698966,164458.0,89770.0,4964.0
62854.19344234381,7.253967666511016,164425.0,89734.0,4948.0
62854.20353131136,7.264056634063309,164463.0,89749.0,4935.0
62854.213620278904,7.274145601608325,164461.0,89764.0,4959.0
62854.22370924645,7.284234569153341,164445.0,89738.0,4980.0
62854.233798214,7.294323536705633,164449.0,89762.0,4956.0
62854.24388718155,7.304412504250649,164469.0,89744.0,4997.0
62854.25397614909,7.314501471795666,164466.0,89756.0,4961.0
62854.26406511664,7.324590439340682,164445.0,89741.0,4944.0
62854.27415408419,7.334679406892974,164469.0,89776.0,4943.0
62854.284243051734,7.34476837443799,164439.0,89729.0,4949.0
62854.29433201928,7.354857341983006,164445.0,89752.0,4957.0
62854.30442098683,7.3649463095352985,164441.0,89745.0,4964.0
62854.314509954376,7.375035277080315,164467.0,89767.0,4984.0
62854.32459892192,7.385124244625331,164448.0,89740.0,4966.0
62854.33468788947,7.395213212177623,164469.0,89771.0,4956.0
62854.34477685702,7.405302179722639,164439.0,89760.0,4939.0
62854.35486582456,7.4153911472676555,164444.0,89738.0,4953.0
62854.364954792116,7.425480114819948,164472.0,89788.0,4970.0
62854.37504375966,7.435569082364964,164471.0,89765.0,4968.0
62854.385132727206,7.44565804990998,164460.0,89759.0,4968.0
62854.39522169476,7.455747017462272,164473.0,89740.0,4962.0
62854.4053106623,7.465835985007288,164508.0,89780.0,4990.0
62854.41539962985,7.475924952552305,164514.0,89773.0,4984.0
62854.4254885974,7.486013920104597,164513.0,89799.0,4977.0
